-2.05039	1.31344	5.63945	
-1.18576	-0.458449	3.75943	
-1.1904	-0.143092	3.72293	
-1.22556	0.178237	3.85043	
-1.15774	-0.522487	3.77888	
-1.16008	-0.572268	3.79532	
-1.21671	0.153417	3.94933	
-1.13185	-0.553889	3.76373	
-1.12385	-0.638763	3.76685	
-1.18406	0.0961143	3.95484	
-1.17321	0.0940554	3.96068	
-1.3042	0.351664	4.39126	
-0.735777	0.484883	2.19937	
-0.597636	0.490456	1.77288	
-1.19117	0.167827	4.17877	
-0.792519	0.951517	2.44347	
-1.03091	-0.265543	3.83227	
-1.05915	-0.0370118	4.02254	
-1.23785	0.28889	4.64247	
-0.982389	-0.373172	3.7958	
-1.00048	-0.249276	3.87542	
-0.986497	-0.316312	3.82536	
-1.10147	0.0821687	4.23876	
-1.28661	0.507811	4.66393	
-1.04689	-0.0253967	4.09514	
-1.3282	0.607129	4.89476	
-0.750993	0.575019	2.51668	
-0.98634	-0.16244	3.97797	
-1.27193	0.646546	4.71389	
-0.901171	-0.919841	3.72482	
-0.659862	0.791012	2.17111	
-0.993761	-0.0453841	4.16744	
-0.936371	-0.235488	3.99868	
-0.93466	-0.248558	4.00629	
-0.888129	-0.453132	3.79556	
-0.927617	-0.233045	4.00326	
-0.861767	-0.845258	3.7196	
-0.861674	-0.535927	3.8118	
-1.13527	0.253729	4.86904	
-0.843948	-0.568497	3.77699	
-1.07923	0.156157	4.78562	
-0.917361	-0.15839	4.12277	
-0.821245	-0.735511	3.71321	
-0.918751	-0.150489	4.1399	
-0.815925	-1.095	3.71059	
-0.852342	-0.37492	3.89362	
-0.842769	-0.432102	3.84105	
-0.347117	-0.13383	1.6157	
-0.799485	-0.809497	3.69716	
-1.35134	0.763924	5.67741	
-0.793069	-0.697134	3.72373	
-0.787796	-0.713267	3.69389	
-0.869577	-0.234578	4.09345	
-1.0773	0.193709	4.93667	
-0.987436	-0.0223743	4.60969	
-0.844537	-0.288829	4.02454	
-0.820744	-0.351963	3.95043	
-0.790833	-0.506289	3.84661	
-1.16762	0.308099	5.47859	
-0.763322	-0.601604	3.76278	
-0.746174	-1.02958	3.59192	
-0.910939	-0.0304355	4.5386	
-1.54822	0.792424	7.6595	
-0.895006	0.0990222	4.53056	
-0.90619	0.112065	4.58821	
-1.6229	0.874915	8.26775	
-0.693398	-0.989062	3.57969	
-0.686005	-1.38376	3.67762	
-1.58775	0.848057	8.40785	
-0.878436	0.0859528	4.63901	
-0.773199	-0.13004	4.13773	
-1.48047	1.33201	7.06362	
-0.772416	-0.105917	4.17401	
-0.855906	0.0749772	4.64817	
-1.58796	1.18466	8.12803	
-0.87831	0.171788	4.74321	
-1.55238	1.24626	7.90718	
-1.14123	0.427063	6.37336	
-0.624966	-1.13342	3.53482	
-0.807889	0.0149647	4.50554	
-0.819243	0.0636333	4.55859	
-0.732613	-0.126899	4.19903	
-0.617166	-0.701645	3.68424	
-0.630166	-0.544833	3.80269	
-1.22156	0.545054	7.18748	
-0.59446	-1.12174	3.62241	
-0.77345	-1.19576e-05	4.51979	
-0.682077	-0.319598	4.19741	
-0.817689	0.156301	4.6226	
-1.46707	1.21319	7.93959	
-0.814597	0.16956	4.73365	
-1.41771	1.3388	7.60127	
-0.638777	-0.424221	4.03946	
-0.63337	-0.404564	3.9951	
-0.575097	-0.836064	3.65969	
-0.74565	-0.00869924	4.57868	
-0.623937	-0.411222	4.01429	
-0.740761	0.00603388	4.58843	
-0.727893	-0.0206721	4.55064	
-0.615662	-0.413388	4.03092	
-0.573193	-0.657311	3.75489	
-1.32182	1.28083	7.37466	
-1.28927	1.30031	7.13275	
-0.712547	-0.036603	4.50893	
-0.724454	-0.0046892	4.60789	
-0.776389	0.132186	4.84723	
-1.37963	1.04631	8.35466	
-0.627675	-0.326756	4.20518	
-0.718585	-0.016008	4.58555	
-0.739519	0.0732234	4.67149	
-0.619537	-0.337995	4.18318	
-0.730871	0.059299	4.61813	
-0.734109	0.066938	4.65623	
-0.533366	-1.09853	3.61592	
-1.28685	1.26643	7.37564	
-0.604467	-0.35598	4.17504	
-0.839595	0.311726	5.33917	
-0.251446	0.0880999	0.901451	
-1.18722	0.869086	7.37342	
-0.605279	-0.340044	4.19706	
-0.542375	-0.682812	3.76112	
-1.18572	0.876148	7.36305	
-0.523425	-0.889386	3.62293	
-0.546711	-0.577191	3.82198	
-0.639768	-0.214989	4.48886	
-0.658742	-0.110444	4.52019	
-0.629558	-0.194623	4.55086	
-0.804848	0.314807	5.35846	
-0.682456	0.0456892	4.64275	
-0.811089	0.34095	5.42253	
-0.623256	-0.191606	4.58524	
-0.575796	-0.290127	4.20489	
-0.606766	-0.247401	4.52504	
-0.492085	-0.89402	3.62023	
-0.564456	-0.348503	4.25794	
-0.505502	-0.602498	3.79559	
-0.789015	0.334791	5.42757	
-0.734958	0.245552	5.05519	
-0.64807	0.0252717	4.58788	
-0.625862	0.0190992	4.53812	
-0.553502	-0.288355	4.4152	
-0.740253	0.298981	5.31519	
-0.456821	-0.917203	3.58798	
-0.539055	-0.297852	4.4043	
-0.446389	-1.12072	3.53478	
-0.703436	0.246813	5.21484	
-0.802516	0.51453	5.701	
-1.05273	1.32866	6.942	
-0.701706	0.262263	5.27799	
-0.76919	0.396644	5.78094	
-0.614335	0.048956	4.71183	
-0.760842	0.387126	5.75901	
-1.08613	1.18503	7.66194	
-0.710026	0.302791	5.41598	
-0.613017	0.108443	4.82305	
-0.772395	0.469929	5.99949	
-0.146668	0.0538314	0.691166	
-1.08545	1.22437	8.11906	
-0.518952	-0.203657	4.53126	
-0.605656	0.120839	4.87436	
-0.598691	0.138359	4.87778	
-0.404638	-0.833612	3.58987	
-0.463427	-0.350282	4.14666	
-0.739342	0.493784	5.9816	
-0.826269	0.763931	6.47731	
-0.655372	0.315372	5.38043	
-0.497113	-0.206202	4.50556	
-0.480025	-0.256978	4.34064	
-0.476615	-0.261927	4.34595	
-0.630518	0.273715	5.28607	
-0.697119	0.437256	5.81327	
-0.865041	0.873827	6.94369	
-0.384737	-0.917391	3.56366	
-0.642327	0.32328	5.41295	
-0.997026	1.24041	7.88534	
-0.486115	-0.195898	4.53522	
-0.663718	0.384907	5.57861	
-0.966726	1.17233	7.84712	
-0.712555	0.519446	6.0405	
-0.895898	1.03491	7.30991	
-0.621046	0.327904	5.45755	
-0.609159	0.317666	5.46328	
-0.853935	1.01596	7.25185	
-0.453347	-0.133917	4.35858	
-0.516634	0.0991328	4.88718	
-0.530332	0.140019	5.00664	
-0.44898	-0.123324	4.39628	
-0.386356	-0.444082	4.14722	
-0.553855	0.2398	5.21168	
-0.576825	0.308287	5.47991	
-0.568085	0.291767	5.43878	
-0.345542	-0.663287	3.81699	
-0.36823	-0.477342	4.14262	
-0.365618	-0.461992	4.09845	
-0.335413	-0.751179	3.70189	
-0.825129	1.1433	7.60309	
-0.375083	-0.351043	4.47618	
-0.351746	-0.451595	4.16941	
-0.326907	-0.605076	4.06166	
-0.362839	-0.381824	4.39928	
-0.362832	-0.364223	4.43913	
-0.531485	0.316368	5.57095	
-0.344709	-0.427385	4.22006	
-0.566647	0.453299	5.86013	
-0.297714	-0.912145	3.61128	
-0.736931	0.911948	7.62993	
-0.568891	0.468794	5.95661	
-0.337499	-0.430258	4.20141	
-0.337499	-0.430258	4.20141	
-0.283694	-1.02115	3.62303	
-0.512329	0.317858	5.51601	
-0.439353	0.0737797	4.99628	
-0.58754	0.554999	6.36354	
-0.705104	0.940023	7.60366	
-0.606099	0.653188	6.63524	
-0.331096	-0.368978	4.44243	
-0.266763	-1.62667	3.55528	
-0.556609	0.511211	6.16517	
-0.756679	1.21164	7.79304	
-0.495294	0.326818	5.61053	
-0.452852	0.173894	5.25499	
-0.402403	0.00392959	4.82249	
-0.710012	1.00096	7.83245	
-0.29621	-0.540856	4.16684	
-0.260155	-1.26802	3.54476	
-0.26064	-1.2782	3.55334	
-0.485108	0.323059	5.61118	
-0.380808	-0.041285	4.77852	
-0.470211	0.311979	5.61786	
-0.253075	-1.59017	3.53966	
-0.657581	0.91726	7.66438	
-0.362925	-0.0806211	4.70033	
-0.636378	0.8717	7.53079	
-0.282737	-0.487654	4.15558	
-0.296956	-0.392277	4.3217	
-0.081112	0.0701983	0.81665	
-0.279356	-0.481766	4.17563	
-0.298376	-0.345045	4.40891	
-0.441831	0.28808	5.57091	
-0.439325	0.313924	5.48187	
-0.42014	0.23777	5.38243	
-0.259186	-0.551355	4.10248	
-0.584937	0.832966	7.33653	
-0.300328	-0.266729	4.66367	
-0.30965	-0.207147	4.80605	
-0.219943	-1.04749	3.63103	
-0.217604	-1.27258	3.52677	
-0.244956	-0.55422	4.06827	
-0.512053	0.687401	6.75208	
-0.587138	0.977988	7.55021	
-0.199873	-1.0919	3.62945	
-0.207141	-0.951051	3.64055	
-0.226549	-0.5426	4.06557	
-0.52423	0.879142	7.30493	
-0.264494	-0.232935	4.71114	
-0.244667	-0.371916	4.3045	
-0.251997	-0.311486	4.48734	
-0.328926	0.0937877	5.31234	
-0.22166	-0.507378	4.11793	
-0.270474	-0.177004	4.85733	
-0.274314	-0.156023	4.93967	
-0.192454	-0.891626	3.69123	
-0.280002	-0.111503	5.05266	
-0.464815	0.726785	6.73025	
-0.275841	-0.120391	5.03896	
-0.183969	-1.42323	3.50624	
-0.266134	-0.154737	4.92526	
-0.285245	-0.0588358	5.16268	
-0.276725	-0.0878307	5.11457	
-0.468935	0.799362	6.95091	
-0.263288	-0.124395	4.99443	
-0.16679	-1.10582	3.62153	
-0.45658	0.841184	7.0248	
-0.21825	-0.308454	4.48767	
-0.442736	0.893692	7.13141	
-0.432904	0.865755	7.01344	
-0.196579	-0.382938	4.29534	
-0.233486	-0.0770851	5.02337	
-0.243476	-0.0112401	5.16385	
-0.414267	0.867803	7.00942	
-0.443171	1.08007	7.25419	
-0.136792	-1.25988	3.53758	
-0.427425	0.99739	7.01363	
-0.137303	-0.65615	4.0854	
-0.381192	0.846552	6.88295	
-0.126703	-0.816266	3.77183	
-0.257576	0.24486	5.59247	
-0.25353	0.253336	5.58384	
-0.348329	0.845513	6.77892	
-0.104628	-1.07987	3.63991	
-0.336119	0.791641	6.6641	
-0.349527	1.05219	6.98996	
-0.151726	-0.133865	5.04627	
-0.177312	0.0438513	5.34127	
-0.145607	-0.0552171	5.21626	
-0.295352	0.891973	6.85001	
-0.143361	0.0300169	5.29911	
-0.0600185	-1.47887	3.49537	
-0.054544	-0.983021	3.63455	
-0.0666332	-0.330171	4.76012	
-0.057727	-0.57826	4.11761	
-0.0574591	-0.578778	4.09562	
-0.0423241	-0.758543	3.83284	
-0.0441208	-0.649731	3.98348	
-0.0496163	-0.337472	4.66418	
-0.0463355	-0.29037	4.79712	
-0.195749	0.868522	6.69335	
-0.0335332	-1.06474	3.57019	
-0.190422	0.894922	6.73522	
-0.0993735	0.219452	5.7082	
-0.0332552	-0.809654	3.69136	
-0.0349239	-0.261757	4.84489	
-0.0206504	-1.19386	3.52522	
-0.0255873	-0.592089	4.04962	
-0.0306167	-0.177493	5.00653	
-0.0475186	0.0460102	5.36867	
0.0027087	-0.137844	5.1048	
0.0058666	-0.160071	5.05146	
0.0146868	-0.201716	5.03988	
-0.00292829	0.0705784	5.4677	
0.000583811	0.106442	5.56825	
0.0052121	0.247606	5.85508	
0.0335445	-1.11142	3.50228	
0.0404014	0.141761	5.5881	
0.0555117	0.0600865	5.50304	
-0.0127728	0.836403	6.6699	
-0.00644206	0.926456	6.78369	
0.0703005	0.060517	5.45979	
0.0639078	0.373619	6.16766	
0.140944	-0.226013	5.23888	
0.137748	-0.591026	4.35411	
0.152062	-0.504775	4.54732	
0.152062	-0.504775	4.54732	
0.133342	-0.725319	3.98617	
0.196909	-0.263203	5.27887	
0.199795	-0.368363	4.95088	
0.137318	0.00661964	5.07125	
0.15101	0.152556	5.487	
0.163468	0.446681	6.19625	
0.175251	-0.723307	4.08322	
0.155774	0.537064	6.25964	
0.181467	-0.624061	4.21004	
0.228248	-0.136605	5.28571	
0.184313	-0.847256	3.80321	
0.192312	0.588811	6.10125	
0.251255	0.833104	7.01649	
0.228809	1.02559	6.7875	
0.299734	-0.182241	5.36895	
0.264535	-0.537371	4.46008	
0.257969	0.347842	5.76582	
0.310645	-0.0632838	5.49312	
0.276951	0.572981	6.2191	
0.284506	0.646607	6.3462	
-0.0179487	1.22081	3.16723	
0.308271	0.544977	6.25283	
0.245083	-0.932145	3.67152	
0.267417	-1.29988	3.5212	
0.361559	0.770069	6.42165	
0.378041	-0.0441979	5.32351	
0.387118	0.452696	6.05583	
0.377699	-0.100429	5.19358	
0.387377	-0.166917	5.11637	
0.316672	-1.10131	3.57045	
0.479588	-0.653182	4.56244	
0.453979	-0.791127	4.21517	
0.523098	-0.652281	4.57164	
0.545822	-0.655091	4.57039	
0.67864	0.585217	6.67174	
0.50016	-0.830252	4.14644	
0.788128	0.867596	6.83022	
0.379165	1.17138	4.4139	
0.624487	-0.742003	4.3534	
0.700872	-0.817464	4.2293	
0.712382	-0.893967	4.0688	
1.12351	0.496697	6.74841	
0.969707	-0.404486	5.20883	
0.923467	-0.550959	4.90663	
0.923754	-0.485594	4.91111	
0.3687	1.07598	3.18566	
1.18949	0.423042	6.40764	
1.05306	-0.230159	5.40179	
1.21474	0.43616	6.41231	
1.10248	-0.36666	5.29934	
0.974184	-0.675188	4.53415	
1.1202	-0.475341	4.98813	
0.996015	-0.714728	4.37219	
1.16998	0.692419	5.3948	
1.19872	-0.358525	4.73896	
1.23597	-0.167335	4.93421	
1.12257	0.700935	4.6294	
1.4219	-0.000797919	5.132	
1.54989	0.0821301	4.96968	
1.60066	0.517972	5.13427	
1.52546	0.652981	4.93248	
1.64093	0.575441	4.77544	
1.89422	1.14644	4.91234	
1.30731	1.23391	3.01693	
-1.86894	1.0557	3.10163	
-1.50642	0.57153	3.39941	
-1.49331	0.531488	3.40438	
-1.4522	0.151414	3.50579	
-1.44914	0.130346	3.55638	
-1.42086	0.084386	3.53401	
-1.30242	-0.128092	3.32552	
-1.70535	0.983862	4.00529	
-1.10106	-0.63172	2.97891	
-1.10106	-0.63172	2.97891	
-1.26215	-0.181447	3.28477	
-1.45905	0.283099	3.70525	
-1.41135	0.204177	3.6099	
-1.41128	0.116334	3.67574	
-1.42053	0.248744	3.66369	
-1.12238	-0.58315	3.12862	
-1.41328	0.390846	3.64166	
-1.13842	-0.545473	3.20752	
-1.38657	0.185539	3.66426	
-1.54263	0.813912	3.8846	
-1.3959	0.225909	3.68553	
-1.58297	1.0111	3.94446	
-1.29785	-0.0384573	3.63277	
-1.29785	-0.0384573	3.63277	
-1.33595	0.0551049	3.78406	
-1.3845	0.634268	3.7543	
-1.48779	0.992914	3.95757	
-1.05274	-0.64404	3.26213	
-1.09132	-0.561947	3.39628	
-1.31518	0.711166	3.65992	
-1.09995	-0.539436	3.45304	
-0.563622	-0.14579	1.88995	
-1.28869	0.117636	3.91535	
-1.30844	0.0548004	4.06655	
-1.24743	0.498799	3.74978	
-1.18694	-0.279372	3.8524	
-1.28847	0.182658	4.03717	
-1.08588	-0.514045	3.65039	
-1.22426	-0.049852	3.97544	
-0.986339	-0.65172	3.42371	
-1.30905	0.150491	4.19645	
-1.27697	0.0184129	4.1489	
-1.08132	-0.448395	3.71193	
-1.11544	-0.374527	3.81529	
-1.36746	0.370439	4.40096	
-0.938115	-0.721964	3.38769	
-1.28179	0.0822095	4.26151	
-0.946923	-0.691637	3.42138	
-1.35196	0.345227	4.4375	
-1.12836	-0.313026	3.94014	
-1.2793	1.13875	3.88036	
-1.04112	-0.525713	3.75455	
-1.07462	-0.408817	3.83398	
-1.30203	0.190174	4.4296	
-0.955321	-0.646581	3.54083	
-1.29501	0.157539	4.43429	
-0.94994	-0.658568	3.54559	
-0.94994	-0.658568	3.54559	
-1.05203	-0.43794	3.831	
-1.1418	0.590988	3.74128	
-1.07097	-0.400124	3.88628	
-1.30133	0.216779	4.48364	
-1.01891	-0.536845	3.7857	
-1.30612	0.250338	4.50922	
-0.947965	-0.623946	3.61289	
-1.0755	-0.341466	4.0075	
-0.967845	-0.575504	3.70072	
-1.09173	-0.303963	4.05816	
-0.879006	-0.743922	3.45442	
-0.964903	-0.56579	3.75472	
-1.25777	0.290449	4.5227	
-0.874149	-0.745237	3.50897	
-1.23406	0.269396	4.49495	
-1.07675	-0.154404	4.09657	
-1.15103	0.485003	4.12188	
-1.15772	0.497429	4.14941	
-1.17148	0.0652348	4.40095	
-1.04532	-0.269655	4.17116	
-1.11448	0.36329	4.1915	
-1.06434	-0.197346	4.24124	
-1.12272	0.497349	4.20159	
-0.89866	-0.60741	3.78674	
-1.05182	-0.239078	4.28166	
-0.93249	-0.556351	3.93269	
-1.10287	0.476043	4.18908	
-1.09581	0.348437	4.27437	
-1.14055	0.243607	4.51937	
-1.0401	-0.216463	4.31561	
-0.942354	-0.452095	4.02169	
-0.9861	-0.359663	4.16994	
-1.0241	-0.284844	4.3109	
-0.25697	-0.0756095	1.64354	
-0.833557	-0.681498	3.73346	
-1.01835	1.07657	3.68996	
-1.01719	-0.250483	4.37934	
-0.952837	-0.377396	4.18589	
-1.04747	0.47057	4.21141	
-0.861952	-0.609969	3.91987	
-0.980184	-0.314838	4.30733	
-1.11173	0.268662	4.60932	
-0.952167	-0.367299	4.21722	
-1.00162	-0.2132	4.41385	
-1.10261	0.179528	4.70335	
-1.02871	-0.111612	4.51832	
-0.90936	-0.42469	4.13858	
-0.864884	-0.565213	4.0061	
-1.0846	0.236466	4.6237	
-0.792958	-0.710081	3.76512	
-0.986158	-0.182534	4.39911	
-0.839178	-0.607071	3.95939	
-0.776566	-0.720154	3.73541	
-0.92393	-0.369243	4.26267	
-0.908479	-0.402185	4.21372	
-0.96887	-0.252252	4.43633	
-0.576517	-0.372573	2.92103	
-0.850522	-0.580558	4.05285	
-0.969024	-0.190213	4.42235	
-0.990408	-0.142189	4.51171	
-0.950844	1.08396	3.64776	
-0.824634	-0.614825	3.9809	
-0.871828	-0.444758	4.16671	
-0.854424	-0.490014	4.10732	
-0.891435	-0.387977	4.2359	
-0.921855	-0.329855	4.36741	
-0.989406	-0.108337	4.59923	
-0.928007	-0.290277	4.43858	
-1.06141	0.517515	4.95803	
-1.03182	0.620586	4.83717	
-0.621551	-0.735303	3.4835	
-0.585244	-0.845592	3.34341	
-1.05401	0.510923	5.1432	
-0.818107	-0.0736459	4.26217	
-1.02076	0.363545	5.15092	
-0.843898	0.0439367	4.45513	
-0.836366	0.030157	4.44764	
-0.829963	0.0226644	4.44734	
-0.829963	0.0226644	4.44734	
-0.833789	0.0403255	4.46328	
-1.00253	0.519393	5.14816	
-0.813946	0.00636328	4.42897	
-0.820194	0.0264539	4.46294	
-0.815467	0.0621142	4.44313	
-0.714059	-0.443728	4.24318	
-0.65094	-0.587726	3.9927	
-0.74389	-0.372588	4.46052	
-0.74711	-0.343973	4.48527	
-0.782546	0.0667703	4.42959	
-0.772038	0.0591821	4.40895	
-0.614694	-0.68957	3.91369	
-0.923395	0.648298	4.93951	
-0.899542	0.758006	4.70831	
-0.898097	0.76866	4.7003	
-0.893099	0.73402	4.74249	
-0.680125	-0.470287	4.24621	
-0.576922	-0.774038	3.79857	
-0.875687	0.842654	4.57227	
-0.86024	0.981162	4.36226	
-0.890251	0.729533	4.77265	
-0.654059	-0.544926	4.18793	
-0.599253	-0.680013	3.93872	
-0.669402	-0.463513	4.27244	
-0.74558	-0.00331824	4.48843	
-0.752318	0.176093	4.43399	
-0.659414	-0.463985	4.27546	
-0.671728	-0.404506	4.37342	
-0.710954	-0.299147	4.56674	
-0.647678	-0.481318	4.2849	
-0.686871	-0.362416	4.47006	
-0.742258	0.122984	4.48877	
-0.679392	-0.374688	4.4406	
-0.741297	0.153441	4.51222	
-0.669447	-0.386262	4.42476	
-0.609862	-0.557771	4.15914	
-0.692929	-0.115911	4.45835	
-0.656678	-0.40932	4.42702	
-0.551469	-0.729205	3.93383	
-0.537475	-0.769417	3.86682	
-0.554825	-0.704658	3.97207	
-0.513725	-0.779078	3.87825	
-0.712819	0.300478	4.57818	
-0.655891	-0.289461	4.66393	
-0.635129	-0.327797	4.67264	
-0.625617	-0.348568	4.64586	
-0.659941	0.270438	4.6007	
-0.642454	0.25538	4.58742	
-0.587001	-0.294705	4.64511	
-0.660268	0.325156	4.68993	
-0.634002	0.237559	4.56614	
-0.641513	0.356742	4.71947	
-0.692974	0.762672	4.89037	
-0.56729	0.130355	4.4486	
-0.357465	-0.934208	3.47533	
-0.622905	0.382029	4.72747	
-0.535043	-0.239845	4.56234	
-0.377691	-0.842266	3.65269	
-0.643176	0.628588	4.79914	
-0.599052	0.366308	4.67114	
-0.497091	-0.290486	4.43849	
-0.34842	-0.910903	3.57873	
-0.553299	0.258367	4.60619	
-0.284373	-1.20848	3.38642	
-0.542169	0.284592	4.61766	
-0.417539	-0.498574	4.395	
-0.508168	0.238893	4.57233	
-0.355953	-0.723314	4.05296	
-0.507785	0.343339	4.58116	
-0.551835	0.689075	4.78089	
-0.553549	0.581964	5.00202	
-0.383575	-0.588851	4.50477	
-0.378123	-0.613819	4.51743	
-0.361865	-0.700089	4.42371	
-0.372105	-0.510264	4.40799	
-0.363394	-0.664239	4.51602	
-0.362585	-0.644619	4.52972	
-0.487076	0.387859	4.71764	
-0.364506	-0.524431	4.39802	
-0.277285	-0.946284	3.73209	
-0.485412	0.396539	4.74237	
-0.485412	0.396539	4.74237	
-0.264086	-1.0752	3.772	
-0.417225	0.0281688	4.56787	
-0.433886	0.153373	4.64937	
-0.368105	-0.424161	4.66516	
-0.419233	0.168702	4.65748	
-0.172648	-1.43867	3.28097	
-0.184823	-1.31511	3.3602	
-0.409421	0.193092	4.67053	
-0.310591	-0.558625	4.46748	
-0.403027	0.199083	4.67312	
-0.352251	-0.317691	4.80241	
-0.475753	0.735439	5.08902	
-0.401586	0.282432	4.69247	
-0.26592	-0.62914	4.37998	
-0.177718	-1.16352	3.81151	
-0.240661	-0.653562	4.35212	
-0.244742	-0.59252	4.38271	
-0.269009	-0.399392	4.49225	
-0.776277	-1.9116	11.5462	
-0.332987	0.226409	4.75709	
-0.39251	0.66312	5.04391	
-0.302624	-0.0748292	4.90814	
-0.268205	-0.304948	4.65453	
-0.218284	-0.61546	4.34215	
-0.142409	-1.18532	3.82285	
-0.333352	0.420289	4.8595	
-0.285246	-0.00806145	4.77659	
-0.311531	0.400673	4.84856	
-0.284853	0.180755	4.81344	
-0.311028	0.410838	4.85801	
-0.142329	-0.890198	4.08287	
-0.0874878	-1.34967	3.46316	
-0.343248	0.764438	4.984	
-0.0965716	-1.19251	3.87392	
-0.262017	0.264442	4.76601	
-0.0935142	-1.1902	3.89056	
-0.119897	-0.908149	4.07581	
-0.247935	0.231565	4.82001	
-0.287804	0.634388	4.96422	
-0.203562	0.0417654	4.93597	
-0.177687	-0.116709	4.97715	
-0.180915	-0.0723412	4.97866	
-0.14177	-0.0572289	4.92199	
-0.128013	0.04822	4.90451	
-0.0234752	-0.797669	4.06096	
-0.0719253	-0.329683	4.99249	
-0.184682	0.708317	5.05935	
-0.0254151	-0.816073	4.23452	
-0.0114185	-0.895426	3.99493	
-0.0709898	0.0341435	4.99875	
0.0264786	-1.07479	3.81492	
0.0317551	-1.0577	3.82967	
-0.0209745	-0.16273	5.04447	
-0.0164494	-0.185469	5.01894	
0.0220248	-0.0696929	5.08525	
-0.068203	0.749075	5.1973	
-0.0468626	0.699556	5.17238	
0.0970749	-0.364715	5.44303	
0.0402466	0.0497199	5.08456	
0.00311365	0.402509	5.12279	
-0.0243704	0.778649	5.22723	
0.070835	-0.0136021	4.98734	
0.146163	-0.339881	5.50059	
0.00913503	0.784816	5.23704	
0.0770678	0.228865	5.18157	
0.174618	-1.09412	4.11304	
0.0461711	0.804724	5.3344	
0.0720056	0.500341	5.15059	
0.199587	-0.52666	5.29607	
0.0524804	0.853458	5.33783	
0.0838899	0.784315	5.5899	
0.208829	-0.895952	4.60542	
0.0868362	0.795676	5.55551	
0.1198	0.397184	5.28711	
0.208558	-0.756459	4.72775	
0.22449	-0.758631	4.6747	
0.150748	0.234716	5.04355	
0.267758	-0.634886	5.19295	
0.159808	0.704944	5.57441	
0.167464	0.718201	5.57892	
0.145706	0.883229	5.41484	
0.194949	0.592375	5.38507	
0.208906	0.331113	5.15519	
0.212531	0.587431	5.36599	
0.238893	0.500708	5.3897	
0.313243	-1.28168	4.17146	
0.337707	-0.20288	5.38294	
0.291441	0.343983	5.30304	
0.32064	0.425879	5.3788	
0.369913	-0.126843	5.24397	
0.376953	0.0581821	5.4595	
0.345192	-1.27235	3.92613	
0.354526	-1.27062	3.93948	
0.583857	-0.84182	5.53277	
0.582567	-0.886346	5.46389	
0.56634	-1.05194	5.08225	
0.640108	-0.63283	5.73627	
0.64003	-0.892093	5.50177	
0.591475	-1.12925	4.97598	
0.642337	-1.04464	5.18032	
0.817636	-0.156012	6.53055	
0.640159	0.746073	6.04896	
0.699658	0.774728	6.05247	
0.413734	1.31847	4.71635	
0.732165	0.850857	5.97625	
0.961137	-0.0907923	6.59785	
33.2016	-30.1311	164.268	
0.896844	-1.03	5.2851	
2.51532	-1.8934	12.0137	
1.08346	0.574779	6.8416	
0.958059	-1.17738	5.29487	
1.1243	0.10788	6.71901	
0.998855	-1.15793	5.36698	
0.367487	-0.431141	3.17982	
0.99443	-1.21022	5.28693	
1.02937	-1.18969	5.34705	
1.24933	-0.479123	6.67326	
1.1678	0.60931	6.54711	
1.32917	-0.602431	6.51974	
1.32917	-0.602431	6.51974	
1.18936	0.723516	6.53627	
1.19809	0.723321	6.52294	
1.4661	-0.772552	6.38808	
1.63402	0.0103862	7.32599	
1.35241	-1.24818	5.56222	
1.43257	-1.17755	5.71057	
1.67509	0.325144	6.95453	
1.72529	0.392744	7.02655	
1.22992	0.837187	4.95798	
0.830199	1.28879	3.87111	
0.94828	1.43188	3.96689	
2.38345	1.20172	5.95292	
-3.44366	1.99849	7.51857	
-1.63401	-0.464467	4.1866	
-1.94067	-0.0111643	4.80688	
-2.78984	1.26812	6.49873	
-1.70378	-0.269559	4.445	
-2.93285	1.85156	7.27017	
-1.11683	-0.967423	3.54268	
-0.796753	-0.353815	2.55565	
-1.84782	0.354127	5.30901	
-2.01768	0.908389	5.91097	
-1.32312	-0.362944	4.3116	
-1.34893	-0.275244	4.42745	
-1.64211	0.263204	5.18013	
-1.24662	-0.337162	4.33533	
-3.26439	4.028	9.86268	
-1.03466	-0.615494	3.98532	
-1.20999	-0.229722	4.49962	
-2.05443	1.76014	6.76467	
-0.835648	-0.933338	3.63608	
-0.843309	-0.887081	3.70883	
-0.978896	-0.508742	4.12241	
-1.09951	-0.255067	4.50375	
-0.895103	-0.464104	4.17933	
-0.779143	-0.782926	3.83611	
-0.863081	-0.51194	4.13641	
-0.835323	-0.543778	4.07686	
-0.835456	-0.518162	4.12714	
-0.939176	-0.232705	4.46547	
-0.973403	-0.0837961	4.68202	
-1.09533	0.296311	5.19355	
-0.743086	-0.618052	3.98586	
-0.582318	-1.01766	3.73899	
-0.554837	-1.06557	3.65095	
-0.60451	-0.913175	3.85123	
-0.692457	-0.450525	4.22475	
-0.611536	-0.740667	3.9486	
-0.73116	-0.299967	4.38909	
-0.605709	-0.708542	3.97552	
-0.64477	-0.460393	4.21273	
-0.804605	0.383536	5.10745	
-0.451571	-1.03377	3.74943	
-0.620078	-0.268483	4.40609	
-0.580189	-0.375193	4.28444	
-0.582986	-0.25111	4.42538	
-0.565014	0.103661	4.65073	
-0.526803	-0.0452085	4.51177	
-0.266354	-1.31882	3.62598	
-0.538572	0.279864	4.79548	
-0.499439	0.187142	4.64183	
-0.402364	-0.29308	4.36263	
-0.378553	-0.369766	4.30329	
